ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
53 TAMPINES STREET 86 THE TAPESTRY SINGAPORE 528540,53,THE TAPESTRY,1.35305596283245,103.92821347133,103.92821347133,528540,TAMPINES STREET 86,THE TAPESTRY,38560.7302261926,37239.7762125935
13 UPPER BOON KENG ROAD BOON KENG VILLE SINGAPORE 380013,13,BOON KENG VILLE,1.3144810967637,103.87045800931,103.87045800931,380013,UPPER BOON KENG ROAD,BOON KENG VILLE,32133.2620463362,32974.1893866695
840 TAMPINES STREET 82 KAMPUNG SENANG STUDENT CARE CENTRE SINGAPORE 520840,840,KAMPUNG SENANG STUDENT CARE CENTRE,1.35114217456369,103.935616863987,103.935616863987,520840,TAMPINES STREET 82,KAMPUNG SENANG STUDENT CARE CENTRE,39384.6540121175,37028.1924126167
